** CONVERTED FROM C:\Users\Martin\Documents\R\WebEye\picture_mod\results\1234_2024_06_07_16_28\1234_2024_06_07_16_28.EDF using edfapi 4.4.1 Win32  EyeLink Dataviewer Subcomponent Mar 19 2024 on Fri Jun 07 16:29:32 2024
** DATE: Fri Jun  7 06:47:14 2024
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AI7
** SERIAL NUMBER: CLG-BCC17
** CAMERA_CONFIG: BCC17200.SCD
** RECORDED BY pygame_demo.py
**

MSG	16517894 DISPLAY_COORDS  0 0 1919 1079
INPUT	16524076	127
MSG	16524252 USER: DRIFT CHECK
MSG	16525200 DRIFTCORRECT R RIGHT at 960,540  OFFSET 2.00 deg.  88.6,-61.6 pix.
MSG	16525388 RECCFG CR 1000 2 1 R
MSG	16525388 ELCLCFG MTABLER
MSG	16525388 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	16525388 THRESHOLDS R 79 218
MSG	16525388 ELCL_WINDOW_SIZES 176 188 0 0
MSG	16525388 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	16525388 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	16525388 ELCL_PROC ELLIPSE  (5)
MSG	16525388 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	16525389 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
MSG	16525389 !MODE RECORD CR 1000 2 1 R

16526963	   .	   .	    0.0	32768.0	...
16526964	   .	   .	    0.0	32768.0	...
16526965	   .	   .	    0.0	32768.0	...
16526966	   .	   .	    0.0	32768.0	...
16526967	   .	   .	    0.0	32768.0	...
16526968	   .	   .	    0.0	32768.0	...
16526969	   .	   .	    0.0	32768.0	...
16526970	   .	   .	    0.0	32768.0	...
16526971	   .	   .	    0.0	32768.0	...
16526972	   .	   .	    0.0	32768.0	...
16526973	   .	   .	    0.0	32768.0	...
16526974	   .	   .	    0.0	32768.0	...
16526975	   .	   .	    0.0	32768.0	...
16526976	   .	   .	    0.0	32768.0	...
16526977	   .	   .	    0.0	32768.0	...
16526978	   .	   .	    0.0	32768.0	...
16526979	   .	   .	    0.0	32768.0	...
16526980	   .	   .	    0.0	32768.0	...
16526981	   .	   .	    0.0	32768.0	...
16526982	   .	   .	    0.0	32768.0	...
16526983	   .	   .	    0.0	32768.0	...
16526984	   .	   .	    0.0	32768.0	...
16526985	   .	   .	    0.0	32768.0	...
16526986	   .	   .	    0.0	32768.0	...
16526987	   .	   .	    0.0	32768.0	...
16526988	   .	   .	    0.0	32768.0	...
16526989	   .	   .	    0.0	32768.0	...
16526990	   .	   .	    0.0	32768.0	...
16526991	   .	   .	    0.0	32768.0	...
16526992	   .	   .	    0.0	32768.0	...
16526993	   .	   .	    0.0	32768.0	...
16526994	   .	   .	    0.0	32768.0	...
16526995	   .	   .	    0.0	32768.0	...
16526996	   .	   .	    0.0	32768.0	...
16526997	   .	   .	    0.0	32768.0	...
16526998	   .	   .	    0.0	32768.0	...
16526999	   .	   .	    0.0	32768.0	...
16527000	   .	   .	    0.0	32768.0	...
16527001	   .	   .	    0.0	32768.0	...
16527002	   .	   .	    0.0	32768.0	...
16527003	   .	   .	    0.0	32768.0	...
16527004	   .	   .	    0.0	32768.0	...
16527005	   .	   .	    0.0	32768.0	...
16527006	   .	   .	    0.0	32768.0	...
16527007	   .	   .	    0.0	32768.0	...
16527008	   .	   .	    0.0	32768.0	...
16527009	   .	   .	    0.0	32768.0	...
16527010	   .	   .	    0.0	32768.0	...
16527011	   .	   .	    0.0	32768.0	...
16527012	   .	   .	    0.0	32768.0	...
16527013	   .	   .	    0.0	32768.0	...
16527014	   .	   .	    0.0	32768.0	...
16527015	   .	   .	    0.0	32768.0	...
16527016	   .	   .	    0.0	32768.0	...
16527017	   .	   .	    0.0	32768.0	...
16527018	   .	   .	    0.0	32768.0	...
16527019	   .	   .	    0.0	32768.0	...
16527020	   .	   .	    0.0	32768.0	...
16527021	   .	   .	    0.0	32768.0	...
16527022	   .	   .	    0.0	32768.0	...
16527023	   .	   .	    0.0	32768.0	...
16527024	   .	   .	    0.0	32768.0	...
16527025	   .	   .	    0.0	32768.0	...
16527026	   .	   .	    0.0	32768.0	...
16527027	   .	   .	    0.0	32768.0	...
16527028	   .	   .	    0.0	32768.0	...
16527029	   .	   .	    0.0	32768.0	...
16527030	   .	   .	    0.0	32768.0	...
16527031	   .	   .	    0.0	32768.0	...
16527032	   .	   .	    0.0	32768.0	...
16527033	   .	   .	    0.0	32768.0	...
16527034	   .	   .	    0.0	32768.0	...
16527035	   .	   .	    0.0	32768.0	...
16527036	   .	   .	    0.0	32768.0	...
16527037	   .	   .	    0.0	32768.0	...
16527038	   .	   .	    0.0	32768.0	...
16527039	   .	   .	    0.0	32768.0	...
16527040	   .	   .	    0.0	32768.0	...
16527041	   .	   .	    0.0	32768.0	...
16527042	   .	   .	    0.0	32768.0	...
16527043	   .	   .	    0.0	32768.0	...
16527044	   .	   .	    0.0	32768.0	...
16527045	   .	   .	    0.0	32768.0	...
16527046	   .	   .	    0.0	32768.0	...
16527047	   .	   .	    0.0	32768.0	...
16527048	   .	   .	    0.0	32768.0	...
16527049	   .	   .	    0.0	32768.0	...
16527050	   .	   .	    0.0	32768.0	...
16527051	   .	   .	    0.0	32768.0	...
16527052	   .	   .	    0.0	32768.0	...
16527053	   .	   .	    0.0	32768.0	...
16527054	   .	   .	    0.0	32768.0	...
16527055	   .	   .	    0.0	32768.0	...
16527056	   .	   .	    0.0	32768.0	...
16527057	   .	   .	    0.0	32768.0	...
16527058	   .	   .	    0.0	32768.0	...
16527059	   .	   .	    0.0	32768.0	...
16527060	   .	   .	    0.0	32768.0	...
16527061	   .	   .	    0.0	32768.0	...
16527062	   .	   .	    0.0	32768.0	...
16527063	   .	   .	    0.0	32768.0	...
16527064	   .	   .	    0.0	32768.0	...
16527065	   .	   .	    0.0	32768.0	...
16527066	   .	   .	    0.0	32768.0	...
16527067	   .	   .	    0.0	32768.0	...
16527068	   .	   .	    0.0	32768.0	...
16527069	   .	   .	    0.0	32768.0	...
16527070	   .	   .	    0.0	32768.0	...
16527071	   .	   .	    0.0	32768.0	...
16527072	   .	   .	    0.0	32768.0	...
16527073	   .	   .	    0.0	32768.0	...
16527074	   .	   .	    0.0	32768.0	...
16527075	   .	   .	    0.0	32768.0	...
16527076	   .	   .	    0.0	32768.0	...
16527077	   .	   .	    0.0	32768.0	...
16527078	   .	   .	    0.0	32768.0	...
16527079	   .	   .	    0.0	32768.0	...
16527080	   .	   .	    0.0	32768.0	...
16527081	   .	   .	    0.0	32768.0	...
16527082	   .	   .	    0.0	32768.0	...
16527083	   .	   .	    0.0	32768.0	...
16527084	   .	   .	    0.0	32768.0	...
16527085	   .	   .	    0.0	32768.0	...
16527086	   .	   .	    0.0	32768.0	...
16527087	   .	   .	    0.0	32768.0	...
16527088	   .	   .	    0.0	32768.0	...
16527089	   .	   .	    0.0	32768.0	...
16527090	   .	   .	    0.0	32768.0	...
16527091	   .	   .	    0.0	32768.0	...
16527092	   .	   .	    0.0	32768.0	...
16527093	   .	   .	    0.0	32768.0	...
16527094	   .	   .	    0.0	32768.0	...
16527095	   .	   .	    0.0	32768.0	...
16527096	   .	   .	    0.0	32768.0	...
16527097	   .	   .	    0.0	32768.0	...
16527098	   .	   .	    0.0	32768.0	...
16527099	   .	   .	    0.0	32768.0	...
16527100	   .	   .	    0.0	32768.0	...
16527101	   .	   .	    0.0	32768.0	...
16527102	   .	   .	    0.0	32768.0	...
16527103	   .	   .	    0.0	32768.0	...
16527104	   .	   .	    0.0	32768.0	...
16527105	   .	   .	    0.0	32768.0	...
16527106	   .	   .	    0.0	32768.0	...
16527107	   .	   .	    0.0	32768.0	...
16527108	   .	   .	    0.0	32768.0	...
16527109	   .	   .	    0.0	32768.0	...
16527110	   .	   .	    0.0	32768.0	...
16527111	   .	   .	    0.0	32768.0	...
16527112	   .	   .	    0.0	32768.0	...
16527113	   .	   .	    0.0	32768.0	...
16527114	   .	   .	    0.0	32768.0	...
16527115	   .	   .	    0.0	32768.0	...
16527116	   .	   .	    0.0	32768.0	...
16527117	   .	   .	    0.0	32768.0	...
16527118	   .	   .	    0.0	32768.0	...
16527119	   .	   .	    0.0	32768.0	...
16527120	   .	   .	    0.0	32768.0	...
16527121	   .	   .	    0.0	32768.0	...
16527122	   .	   .	    0.0	32768.0	...
16527123	   .	   .	    0.0	32768.0	...
16527124	   .	   .	    0.0	32768.0	...
16527125	   .	   .	    0.0	32768.0	...
16527126	   .	   .	    0.0	32768.0	...
16527127	   .	   .	    0.0	32768.0	...
16527128	   .	   .	    0.0	32768.0	...
16527129	   .	   .	    0.0	32768.0	...
16527130	   .	   .	    0.0	32768.0	...
16527131	   .	   .	    0.0	32768.0	...
16527132	   .	   .	    0.0	32768.0	...
16527133	   .	   .	    0.0	32768.0	...
16527134	   .	   .	    0.0	32768.0	...
16527135	   .	   .	    0.0	32768.0	...
16527136	   .	   .	    0.0	32768.0	...
16527137	   .	   .	    0.0	32768.0	...
16527138	   .	   .	    0.0	32768.0	...
16527139	   .	   .	    0.0	32768.0	...
16527140	   .	   .	    0.0	32768.0	...
16527141	   .	   .	    0.0	32768.0	...
16527142	   .	   .	    0.0	32768.0	...
16527143	   .	   .	    0.0	32768.0	...
16527144	   .	   .	    0.0	32768.0	...
16527145	   .	   .	    0.0	32768.0	...
16527146	   .	   .	    0.0	32768.0	...
16527147	   .	   .	    0.0	32768.0	...
16527148	   .	   .	    0.0	32768.0	...
16527149	   .	   .	    0.0	32768.0	...
16527150	   .	   .	    0.0	32768.0	...
16527151	   .	   .	    0.0	32768.0	...
16527152	   .	   .	    0.0	32768.0	...
16527153	   .	   .	    0.0	32768.0	...
16527154	   .	   .	    0.0	32768.0	...
16527155	   .	   .	    0.0	32768.0	...
16527156	   .	   .	    0.0	32768.0	...
16527157	   .	   .	    0.0	32768.0	...
16527158	   .	   .	    0.0	32768.0	...
16527159	   .	   .	    0.0	32768.0	...
16527160	   .	   .	    0.0	32768.0	...
16527161	   .	   .	    0.0	32768.0	...
16527162	   .	   .	    0.0	32768.0	...
16527163	   .	   .	    0.0	32768.0	...
16527164	   .	   .	    0.0	32768.0	...
16527165	   .	   .	    0.0	32768.0	...
16527166	   .	   .	    0.0	32768.0	...
16527167	   .	   .	    0.0	32768.0	...
16527168	   .	   .	    0.0	32768.0	...
16527169	   .	   .	    0.0	32768.0	...
16527170	   .	   .	    0.0	32768.0	...
16527171	   .	   .	    0.0	32768.0	...
16527172	   .	   .	    0.0	32768.0	...
EBLINK R 16526893	16527172	280
16527173	  600.2	 1625.2	  886.0	32768.0	...
16527174	  600.2	 1625.2	  886.0	32768.0	...
16527175	  626.8	 1597.6	  906.0	32768.0	...
16527176	  664.6	 1555.4	  934.0	32768.0	...
16527177	  709.7	 1497.9	  969.0	32768.0	...
16527178	  739.4	 1443.5	 1001.0	32768.0	...
16527179	  758.5	 1398.6	 1025.0	32768.0	...
16527180	  767.8	 1368.5	 1033.0	32768.0	...
16527181	  767.6	 1359.5	 1020.0	32768.0	...
16527182	  767.5	 1350.4	 1003.0	32768.0	...
16527183	  769.1	 1340.9	  991.0	32768.0	...
16527184	  773.4	 1324.5	  983.0	32768.0	...
16527185	  784.2	 1293.9	  991.0	32768.0	...
16527186	  804.6	 1237.9	 1016.0	32768.0	...
16527187	  823.1	 1186.0	 1040.0	32768.0	...
16527188	  840.8	 1135.3	 1061.0	32768.0	...
16527189	  855.5	 1095.2	 1075.0	32768.0	...
16527190	  870.3	 1051.3	 1091.0	32768.0	...
16527191	  885.3	 1010.4	 1099.0	32768.0	...
16527192	  896.3	  981.7	 1103.0	32768.0	...
16527193	  910.1	  953.7	 1107.0	32768.0	...
16527194	  922.6	  927.1	 1110.0	32768.0	...
16527195	  934.6	  899.2	 1112.0	32768.0	...
16527196	  947.8	  870.2	 1111.0	32768.0	...
16527197	  959.4	  848.8	 1111.0	32768.0	...
16527198	  974.6	  820.2	 1115.0	32768.0	...
16527199	  987.3	  796.3	 1120.0	32768.0	...
16527200	 1000.6	  769.4	 1126.0	32768.0	...
16527201	 1012.0	  746.7	 1129.0	32768.0	...
16527202	 1023.1	  724.0	 1132.0	32768.0	...
16527203	 1030.0	  705.0	 1132.0	32768.0	...
16527204	 1033.8	  687.7	 1132.0	32768.0	...
16527205	 1035.3	  673.7	 1130.0	32768.0	...
16527206	 1036.5	  659.9	 1129.0	32768.0	...
16527207	 1037.9	  646.0	 1127.0	32768.0	...
16527208	 1039.6	  632.1	 1127.0	32768.0	...
16527209	 1042.8	  615.4	 1128.0	32768.0	...
16527210	 1046.6	  601.1	 1128.0	32768.0	...
16527211	 1048.9	  585.2	 1127.0	32768.0	...
16527212	 1051.4	  571.6	 1126.0	32768.0	...
16527213	 1054.2	  558.6	 1124.0	32768.0	...
16527214	 1058.3	  545.1	 1122.0	32768.0	...
16527215	 1061.9	  533.5	 1120.0	32768.0	...
16527216	 1068.1	  520.4	 1118.0	32768.0	...
16527217	 1076.2	  512.1	 1114.0	32768.0	...
16527218	 1085.9	  503.2	 1111.0	32768.0	...
16527219	 1093.7	  497.2	 1107.0	32768.0	...
16527220	 1100.6	  490.3	 1105.0	32768.0	...
16527221	 1106.5	  483.6	 1102.0	32768.0	...
16527222	 1110.8	  478.2	 1096.0	32768.0	...
16527223	 1114.0	  470.4	 1091.0	32768.0	...
16527224	 1115.0	  462.9	 1086.0	32768.0	...
16527225	 1115.8	  451.5	 1086.0	32768.0	...
16527226	 1115.7	  441.1	 1085.0	32768.0	...
16527227	 1115.6	  430.9	 1086.0	32768.0	...
16527228	 1116.9	  424.6	 1087.0	32768.0	...
16527229	 1117.9	  417.3	 1087.0	32768.0	...
16527230	 1119.6	  412.5	 1087.0	32768.0	...
16527231	 1121.0	  406.2	 1087.0	32768.0	...
16527232	 1123.1	  403.2	 1087.0	32768.0	...
16527233	 1125.2	  398.3	 1088.0	32768.0	...
16527234	 1126.3	  395.0	 1091.0	32768.0	...
16527235	 1126.8	  392.4	 1095.0	32768.0	...
16527236	 1127.8	  394.5	 1097.0	32768.0	...
16527237	 1129.0	  399.3	 1098.0	32768.0	...
16527238	 1130.2	  403.8	 1098.0	32768.0	...
16527239	 1130.7	  407.3	 1100.0	32768.0	...
ESACC R  16526818	16527239	422	 1202.0	  876.0	 1130.7	  407.3	   8.57	    785
SFIX R   16527240
16527240	 1131.0	  408.2	 1102.0	32768.0	...
16527241	 1131.1	  409.0	 1105.0	32768.0	...
16527242	 1130.7	  411.4	 1106.0	32768.0	...
16527243	 1129.6	  414.9	 1107.0	32768.0	...
16527244	 1128.8	  420.1	 1107.0	32768.0	...
16527245	 1128.2	  423.5	 1107.0	32768.0	...
16527246	 1128.4	  427.8	 1107.0	32768.0	...
16527247	 1128.5	  431.4	 1106.0	32768.0	...
16527248	 1128.6	  436.0	 1105.0	32768.0	...
16527249	 1128.7	  439.3	 1104.0	32768.0	...
16527250	 1128.8	  441.4	 1103.0	32768.0	...
16527251	 1128.4	  442.0	 1103.0	32768.0	...
16527252	 1127.7	  443.1	 1102.0	32768.0	...
16527253	 1127.1	  445.5	 1100.0	32768.0	...
16527254	 1125.9	  448.0	 1098.0	32768.0	...
16527255	 1124.9	  448.9	 1096.0	32768.0	...
16527256	 1123.7	  448.1	 1095.0	32768.0	...
16527257	 1123.6	  447.2	 1095.0	32768.0	...
16527258	 1123.7	  446.7	 1097.0	32768.0	...
16527259	 1123.7	  446.8	 1096.0	32768.0	...
16527260	 1123.6	  446.8	 1095.0	32768.0	...
16527261	 1123.3	  447.5	 1093.0	32768.0	...
16527262	 1123.1	  449.2	 1092.0	32768.0	...
16527263	 1122.3	  451.0	 1092.0	32768.0	...
16527264	 1121.5	  451.5	 1091.0	32768.0	...
16527265	 1120.8	  451.1	 1091.0	32768.0	...
16527266	 1120.7	  450.7	 1090.0	32768.0	...
16527267	 1120.7	  451.0	 1088.0	32768.0	...
16527268	 1120.4	  451.6	 1086.0	32768.0	...
16527269	 1119.7	  452.2	 1085.0	32768.0	...
16527270	 1119.5	  452.5	 1085.0	32768.0	...
16527271	 1119.5	  452.5	 1085.0	32768.0	...
16527272	 1119.6	  452.6	 1084.0	32768.0	...
16527273	 1118.9	  452.7	 1082.0	32768.0	...
16527274	 1117.6	  452.4	 1080.0	32768.0	...
16527275	 1116.5	  452.1	 1078.0	32768.0	...
16527276	 1116.5	  451.7	 1078.0	32768.0	...
16527277	 1117.1	  451.9	 1078.0	32768.0	...
16527278	 1117.2	  452.1	 1078.0	32768.0	...
16527279	 1116.9	  452.3	 1079.0	32768.0	...
16527280	 1116.6	  451.8	 1078.0	32768.0	...
16527281	 1116.9	  450.9	 1078.0	32768.0	...
16527282	 1117.0	  449.9	 1078.0	32768.0	...
16527283	 1117.1	  450.8	 1079.0	32768.0	...
16527284	 1117.2	  452.3	 1079.0	32768.0	...
16527285	 1117.2	  453.9	 1078.0	32768.0	...
16527286	 1116.9	  453.2	 1077.0	32768.0	...
16527287	 1116.6	  452.4	 1078.0	32768.0	...
16527288	 1116.4	  451.2	 1080.0	32768.0	...
16527289	 1116.3	  450.4	 1082.0	32768.0	...
16527290	 1116.3	  449.6	 1082.0	32768.0	...
16527291	 1116.4	  449.4	 1080.0	32768.0	...
16527292	 1116.4	  450.1	 1080.0	32768.0	...
16527293	 1117.3	  452.3	 1081.0	32768.0	...
16527294	 1117.9	  454.3	 1082.0	32768.0	...
16527295	 1118.6	  456.0	 1081.0	32768.0	...
16527296	 1118.4	  456.2	 1081.0	32768.0	...
16527297	 1118.3	  456.6	 1081.0	32768.0	...
16527298	 1118.2	  457.1	 1082.0	32768.0	...
16527299	 1118.4	  457.6	 1083.0	32768.0	...
16527300	 1119.0	  458.0	 1083.0	32768.0	...
16527301	 1119.5	  458.2	 1083.0	32768.0	...
16527302	 1119.9	  458.5	 1083.0	32768.0	...
16527303	 1119.9	  458.8	 1083.0	32768.0	...
16527304	 1119.8	  458.1	 1083.0	32768.0	...
16527305	 1119.4	  456.8	 1083.0	32768.0	...
16527306	 1118.9	  455.5	 1083.0	32768.0	...
16527307	 1118.7	  455.0	 1083.0	32768.0	...
16527308	 1118.7	  454.9	 1084.0	32768.0	...
16527309	 1119.1	  454.7	 1085.0	32768.0	...
16527310	 1119.5	  456.9	 1084.0	32768.0	...
16527311	 1119.5	  459.3	 1082.0	32768.0	...
16527312	 1119.1	  461.1	 1081.0	32768.0	...
16527313	 1118.6	  460.5	 1083.0	32768.0	...
16527314	 1118.4	  458.7	 1085.0	32768.0	...
16527315	 1118.2	  457.6	 1086.0	32768.0	...
16527316	 1118.0	  456.2	 1087.0	32768.0	...
16527317	 1117.9	  455.8	 1087.0	32768.0	...
16527318	 1118.0	  457.4	 1088.0	32768.0	...
16527319	 1118.1	  459.3	 1087.0	32768.0	...
16527320	 1117.9	  461.3	 1087.0	32768.0	...
16527321	 1117.6	  461.7	 1087.0	32768.0	...
16527322	 1117.3	  462.5	 1087.0	32768.0	...
16527323	 1117.1	  463.2	 1085.0	32768.0	...
16527324	 1116.9	  463.5	 1084.0	32768.0	...
16527325	 1116.3	  463.2	 1083.0	32768.0	...
16527326	 1116.0	  463.0	 1084.0	32768.0	...
16527327	 1116.0	  462.6	 1085.0	32768.0	...
16527328	 1116.3	  462.4	 1085.0	32768.0	...
16527329	 1116.6	  462.3	 1086.0	32768.0	...
16527330	 1116.5	  462.4	 1087.0	32768.0	...
16527331	 1116.4	  462.5	 1088.0	32768.0	...
16527332	 1116.4	  462.4	 1088.0	32768.0	...
16527333	 1116.5	  462.3	 1088.0	32768.0	...
16527334	 1116.6	  462.0	 1088.0	32768.0	...
16527335	 1116.4	  461.2	 1088.0	32768.0	...
16527336	 1116.3	  460.5	 1088.0	32768.0	...
16527337	 1116.4	  460.1	 1088.0	32768.0	...
16527338	 1116.8	  460.5	 1088.0	32768.0	...
16527339	 1116.7	  461.0	 1089.0	32768.0	...
16527340	 1116.0	  461.5	 1088.0	32768.0	...
16527341	 1115.3	  461.6	 1088.0	32768.0	...
16527342	 1114.8	  461.6	 1088.0	32768.0	...
16527343	 1114.6	  461.2	 1088.0	32768.0	...
16527344	 1114.5	  460.8	 1089.0	32768.0	...
16527345	 1114.5	  461.0	 1089.0	32768.0	...
16527346	 1114.7	  461.0	 1089.0	32768.0	...
16527347	 1115.0	  461.2	 1089.0	32768.0	...
16527348	 1115.3	  461.1	 1090.0	32768.0	...
16527349	 1115.2	  462.2	 1091.0	32768.0	...
16527350	 1115.3	  462.9	 1091.0	32768.0	...
16527351	 1115.5	  463.4	 1090.0	32768.0	...
16527352	 1115.6	  463.4	 1089.0	32768.0	...
16527353	 1115.1	  463.8	 1087.0	32768.0	...
16527354	 1114.5	  464.6	 1086.0	32768.0	...
16527355	 1113.9	  465.4	 1085.0	32768.0	...
16527356	 1113.8	  465.4	 1086.0	32768.0	...
16527357	 1113.7	  464.5	 1087.0	32768.0	...
16527358	 1113.6	  464.8	 1088.0	32768.0	...
16527359	 1113.4	  465.2	 1088.0	32768.0	...
16527360	 1113.2	  466.1	 1088.0	32768.0	...
16527361	 1113.4	  465.8	 1089.0	32768.0	...
16527362	 1113.8	  466.1	 1091.0	32768.0	...
16527363	 1114.3	  466.6	 1092.0	32768.0	...
16527364	 1114.9	  467.2	 1094.0	32768.0	...
16527365	 1115.3	  466.3	 1094.0	32768.0	...
16527366	 1115.5	  465.1	 1094.0	32768.0	...
16527367	 1115.2	  463.7	 1093.0	32768.0	...
16527368	 1115.0	  463.2	 1093.0	32768.0	...
16527369	 1114.7	  462.8	 1093.0	32768.0	...
16527370	 1114.6	  463.1	 1094.0	32768.0	...
16527371	 1114.6	  463.7	 1093.0	32768.0	...
16527372	 1113.3	  463.7	 1092.0	32768.0	...
16527373	 1111.9	  463.1	 1092.0	32768.0	...
16527374	 1110.4	  462.7	 1092.0	32768.0	...
16527375	 1110.8	  463.1	 1092.0	32768.0	...
16527376	 1111.4	  464.5	 1092.0	32768.0	...
16527377	 1111.9	  465.7	 1093.0	32768.0	...
16527378	 1111.8	  465.6	 1093.0	32768.0	...
16527379	 1111.7	  464.4	 1095.0	32768.0	...
16527380	 1112.3	  463.0	 1096.0	32768.0	...
16527381	 1113.1	  463.4	 1096.0	32768.0	...
16527382	 1113.8	  463.9	 1095.0	32768.0	...
16527383	 1113.6	  464.4	 1094.0	32768.0	...
16527384	 1113.3	  464.2	 1094.0	32768.0	...
16527385	 1112.4	  463.8	 1094.0	32768.0	...
16527386	 1111.6	  463.6	 1094.0	32768.0	...
16527387	 1111.5	  463.5	 1095.0	32768.0	...
16527388	 1112.3	  463.4	 1096.0	32768.0	...
16527389	 1113.1	  463.4	 1097.0	32768.0	...
16527390	 1112.6	  463.4	 1097.0	32768.0	...
16527391	 1111.8	  463.6	 1097.0	32768.0	...
16527392	 1111.0	  463.6	 1097.0	32768.0	...
16527393	 1110.2	  463.7	 1097.0	32768.0	...
16527394	 1109.5	  463.9	 1096.0	32768.0	...
16527395	 1108.7	  464.1	 1095.0	32768.0	...
16527396	 1109.1	  464.3	 1094.0	32768.0	...
16527397	 1109.5	  464.2	 1094.0	32768.0	...
16527398	 1110.0	  464.1	 1094.0	32768.0	...
16527399	 1109.4	  463.9	 1094.0	32768.0	...
16527400	 1109.1	  463.5	 1095.0	32768.0	...
16527401	 1108.5	  462.0	 1095.0	32768.0	...
16527402	 1108.6	  460.5	 1095.0	32768.0	...
16527403	 1108.4	  459.9	 1094.0	32768.0	...
16527404	 1108.6	  460.9	 1092.0	32768.0	...
16527405	 1108.8	  462.3	 1093.0	32768.0	...
16527406	 1108.4	  463.8	 1095.0	32768.0	...
16527407	 1107.8	  464.8	 1097.0	32768.0	...
16527408	 1107.4	  465.1	 1097.0	32768.0	...
16527409	 1107.9	  464.8	 1097.0	32768.0	...
16527410	 1108.4	  464.4	 1097.0	32768.0	...
16527411	 1108.8	  464.0	 1098.0	32768.0	...
16527412	 1108.9	  463.2	 1099.0	32768.0	...
16527413	 1108.7	  462.4	 1100.0	32768.0	...
16527414	 1108.2	  462.2	 1100.0	32768.0	...
16527415	 1107.3	  462.3	 1101.0	32768.0	...
16527416	 1106.1	  462.5	 1101.0	32768.0	...
16527417	 1105.1	  463.6	 1102.0	32768.0	...
16527418	 1104.7	  464.6	 1100.0	32768.0	...
16527419	 1104.8	  465.6	 1098.0	32768.0	...
16527420	 1105.0	  465.6	 1096.0	32768.0	...
16527421	 1105.2	  465.6	 1096.0	32768.0	...
16527422	 1105.3	  465.7	 1096.0	32768.0	...
16527423	 1104.8	  465.1	 1096.0	32768.0	...
16527424	 1104.1	  464.4	 1096.0	32768.0	...
16527425	 1103.6	  463.6	 1097.0	32768.0	...
16527426	 1103.9	  463.3	 1099.0	32768.0	...
16527427	 1103.8	  463.2	 1101.0	32768.0	...
16527428	 1103.7	  463.1	 1102.0	32768.0	...
16527429	 1103.7	  463.5	 1100.0	32768.0	...
16527430	 1104.1	  463.7	 1099.0	32768.0	...
16527431	 1104.9	  463.6	 1098.0	32768.0	...
16527432	 1105.3	  463.1	 1097.0	32768.0	...
16527433	 1105.7	  462.8	 1097.0	32768.0	...
16527434	 1104.5	  463.6	 1098.0	32768.0	...
16527435	 1103.4	  464.4	 1098.0	32768.0	...
16527436	 1102.3	  465.1	 1098.0	32768.0	...
16527437	 1102.3	  465.0	 1098.0	32768.0	...
16527438	 1102.9	  464.9	 1098.0	32768.0	...
16527439	 1103.0	  464.4	 1098.0	32768.0	...
16527440	 1103.2	  463.4	 1099.0	32768.0	...
16527441	 1103.3	  462.0	 1101.0	32768.0	...
16527442	 1103.9	  461.0	 1102.0	32768.0	...
16527443	 1103.6	  460.2	 1103.0	32768.0	...
16527444	 1102.7	  459.8	 1103.0	32768.0	...
16527445	 1101.8	  461.6	 1102.0	32768.0	...
16527446	 1102.0	  463.7	 1100.0	32768.0	...
16527447	 1102.4	  466.0	 1099.0	32768.0	...
16527448	 1102.7	  466.3	 1100.0	32768.0	...
16527449	 1102.7	  466.0	 1101.0	32768.0	...
16527450	 1102.0	  465.4	 1101.0	32768.0	...
16527451	 1101.3	  464.7	 1100.0	32768.0	...
16527452	 1101.9	  465.3	 1099.0	32768.0	...
16527453	 1103.0	  466.0	 1098.0	32768.0	...
16527454	 1104.1	  466.6	 1098.0	32768.0	...
16527455	 1104.3	  466.5	 1099.0	32768.0	...
16527456	 1104.5	  466.4	 1099.0	32768.0	...
16527457	 1104.6	  466.4	 1099.0	32768.0	...
16527458	 1104.6	  465.8	 1098.0	32768.0	...
16527459	 1104.6	  464.9	 1099.0	32768.0	...
16527460	 1104.2	  464.4	 1100.0	32768.0	...
16527461	 1103.2	  464.7	 1101.0	32768.0	...
16527462	 1102.3	  465.0	 1100.0	32768.0	...
16527463	 1102.5	  465.0	 1099.0	32768.0	...
16527464	 1103.1	  464.9	 1099.0	32768.0	...
16527465	 1103.4	  464.3	 1099.0	32768.0	...
16527466	 1103.2	  463.8	 1097.0	32768.0	...
16527467	 1103.1	  465.0	 1096.0	32768.0	...
16527468	 1103.4	  466.6	 1094.0	32768.0	...
16527469	 1103.3	  468.2	 1095.0	32768.0	...
16527470	 1103.5	  467.3	 1096.0	32768.0	...
16527471	 1103.6	  466.3	 1097.0	32768.0	...
16527472	 1103.9	  465.1	 1099.0	32768.0	...
