15326678	 1051.0	  521.7	 1098.0	32768.0	...
15326679	 1050.2	  522.0	 1097.0	32768.0	...
15326680	 1049.7	  522.3	 1096.0	32768.0	...
15326681	 1049.7	  522.6	 1096.0	32768.0	...
15326682	 1049.3	  521.2	 1096.0	32768.0	...
15326683	 1048.8	  519.9	 1095.0	32768.0	...
15326684	 1049.6	  518.5	 1094.0	32768.0	...
15326685	 1050.7	  517.7	 1094.0	32768.0	...
15326686	 1051.8	  516.9	 1094.0	32768.0	...
15326687	 1051.6	  517.2	 1094.0	32768.0	...
15326688	 1051.4	  518.5	 1091.0	32768.0	...
15326689	 1051.2	  519.7	 1088.0	32768.0	...
15326690	 1051.0	  519.8	 1087.0	32768.0	...
15326691	 1050.8	  519.5	 1086.0	32768.0	...
15326692	 1051.5	  519.2	 1086.0	32768.0	...
15326693	 1052.1	  519.1	 1084.0	32768.0	...
15326694	 1052.7	  519.0	 1082.0	32768.0	...
15326695	 1051.2	  519.0	 1080.0	32768.0	...
15326696	 1049.9	  519.1	 1080.0	32768.0	...
15326697	 1048.6	  519.7	 1080.0	32768.0	...
15326698	 1049.4	  520.3	 1079.0	32768.0	...
15326699	 1050.7	  521.1	 1078.0	32768.0	...
15326700	 1051.9	  521.3	 1077.0	32768.0	...
15326701	 1052.4	  521.0	 1077.0	32768.0	...
15326702	 1052.2	  520.5	 1077.0	32768.0	...
15326703	 1051.8	  520.1	 1076.0	32768.0	...
15326704	 1051.4	  520.2	 1073.0	32768.0	...
15326705	 1051.6	  520.1	 1071.0	32768.0	...
15326706	 1052.1	  520.0	 1071.0	32768.0	...
15326707	 1052.4	  520.9	 1070.0	32768.0	...
15326708	 1052.1	  521.9	 1070.0	32768.0	...
15326709	 1051.3	  521.4	 1070.0	32768.0	...
15326710	 1050.7	  519.9	 1070.0	32768.0	...
15326711	 1050.8	  518.8	 1069.0	32768.0	...
15326712	 1051.5	  520.9	 1068.0	32768.0	...
15326713	 1052.3	  523.0	 1066.0	32768.0	...
15326714	 1052.5	  524.5	 1065.0	32768.0	...
15326715	 1052.9	  524.0	 1064.0	32768.0	...
15326716	 1053.2	  523.5	 1064.0	32768.0	...
15326717	 1053.5	  523.3	 1064.0	32768.0	...
15326718	 1053.6	  522.8	 1064.0	32768.0	...
15326719	 1053.5	  522.3	 1063.0	32768.0	...
15326720	 1053.3	  521.7	 1061.0	32768.0	...
15326721	 1053.0	  521.6	 1059.0	32768.0	...
15326722	 1052.9	  521.5	 1059.0	32768.0	...
15326723	 1052.9	  521.4	 1059.0	32768.0	...
15326724	 1052.7	  521.5	 1059.0	32768.0	...
15326725	 1052.5	  522.2	 1058.0	32768.0	...
15326726	 1052.4	  522.9	 1058.0	32768.0	...
15326727	 1052.4	  523.0	 1056.0	32768.0	...
15326728	 1052.4	  522.8	 1054.0	32768.0	...
15326729	 1053.5	  522.6	 1053.0	32768.0	...
15326730	 1054.7	  522.7	 1052.0	32768.0	...
15326731	 1054.8	  522.5	 1052.0	32768.0	...
15326732	 1053.9	  521.8	 1052.0	32768.0	...
15326733	 1052.6	  521.2	 1051.0	32768.0	...
15326734	 1052.3	  520.8	 1050.0	32768.0	...
15326735	 1051.8	  520.9	 1050.0	32768.0	...
15326736	 1051.5	  520.4	 1049.0	32768.0	...
15326737	 1051.2	  519.8	 1049.0	32768.0	...
15326738	 1051.5	  519.1	 1048.0	32768.0	...
15326739	 1052.0	  519.4	 1047.0	32768.0	...
15326740	 1052.5	  519.6	 1047.0	32768.0	...
15326741	 1052.3	  519.9	 1047.0	32768.0	...
15326742	 1052.0	  519.6	 1047.0	32768.0	...
15326743	 1052.3	  519.3	 1047.0	32768.0	...
15326744	 1052.8	  519.6	 1047.0	32768.0	...
15326745	 1052.9	  520.2	 1047.0	32768.0	...
15326746	 1052.4	  520.0	 1047.0	32768.0	...
15326747	 1051.9	  519.2	 1047.0	32768.0	...
15326748	 1051.8	  518.5	 1046.0	32768.0	...
15326749	 1051.7	  520.1	 1044.0	32768.0	...
15326750	 1051.6	  521.6	 1043.0	32768.0	...
15326751	 1051.5	  521.9	 1041.0	32768.0	...
15326752	 1051.8	  520.6	 1041.0	32768.0	...
15326753	 1052.2	  520.6	 1040.0	32768.0	...
15326754	 1052.6	  521.8	 1039.0	32768.0	...
15326755	 1052.3	  522.6	 1039.0	32768.0	...
15326756	 1052.1	  522.1	 1039.0	32768.0	...
15326757	 1052.0	  520.6	 1039.0	32768.0	...
15326758	 1052.1	  518.8	 1038.0	32768.0	...
15326759	 1051.8	  517.1	 1037.0	32768.0	...
15326760	 1051.0	  516.5	 1036.0	32768.0	...
15326761	 1050.2	  516.7	 1037.0	32768.0	...
15326762	 1049.7	  516.8	 1039.0	32768.0	...
15326763	 1049.7	  517.2	 1037.0	32768.0	...
15326764	 1049.7	  517.6	 1034.0	32768.0	...
15326765	 1049.1	  518.4	 1031.0	32768.0	...
15326766	 1048.6	  518.8	 1032.0	32768.0	...
15326767	 1049.0	  519.2	 1032.0	32768.0	...
15326768	 1050.0	  519.3	 1031.0	32768.0	...
15326769	 1051.0	  520.8	 1031.0	32768.0	...
15326770	 1051.0	  522.2	 1031.0	32768.0	...
15326771	 1050.7	  521.8	 1031.0	32768.0	...
15326772	 1050.3	  520.1	 1031.0	32768.0	...
15326773	 1049.9	  518.5	 1031.0	32768.0	...
15326774	 1050.0	  518.7	 1030.0	32768.0	...
15326775	 1050.2	  518.6	 1030.0	32768.0	...
15326776	 1049.4	  518.5	 1032.0	32768.0	...
15326777	 1048.3	  518.4	 1033.0	32768.0	...
15326778	 1047.2	  518.5	 1032.0	32768.0	...
15326779	 1047.1	  518.5	 1031.0	32768.0	...
15326780	 1047.1	  518.4	 1031.0	32768.0	...
15326781	 1047.1	  518.4	 1030.0	32768.0	...
15326782	 1047.0	  518.8	 1029.0	32768.0	...
15326783	 1047.0	  520.2	 1029.0	32768.0	...
15326784	 1047.0	  521.5	 1027.0	32768.0	...
15326785	 1047.2	  522.3	 1027.0	32768.0	...
15326786	 1048.2	  522.2	 1026.0	32768.0	...
15326787	 1049.2	  522.2	 1026.0	32768.0	...
15326788	 1050.5	  521.8	 1026.0	32768.0	...
15326789	 1050.9	  521.3	 1027.0	32768.0	...
15326790	 1050.5	  520.9	 1027.0	32768.0	...
15326791	 1049.6	  520.6	 1027.0	32768.0	...
15326792	 1048.9	  520.5	 1026.0	32768.0	...
15326793	 1049.1	  520.5	 1025.0	32768.0	...
15326794	 1048.7	  520.7	 1024.0	32768.0	...
15326795	 1048.1	  520.3	 1024.0	32768.0	...
15326796	 1047.6	  519.9	 1024.0	32768.0	...
15326797	 1047.4	  519.9	 1023.0	32768.0	...
15326798	 1047.3	  520.4	 1023.0	32768.0	...
15326799	 1047.9	  520.6	 1023.0	32768.0	...
15326800	 1048.7	  520.4	 1023.0	32768.0	...
15326801	 1048.5	  520.3	 1023.0	32768.0	...
15326802	 1047.7	  521.5	 1023.0	32768.0	...
15326803	 1046.9	  522.7	 1022.0	32768.0	...
15326804	 1047.0	  523.8	 1021.0	32768.0	...
15326805	 1047.2	  524.0	 1021.0	32768.0	...
15326806	 1047.0	  522.7	 1021.0	32768.0	...
15326807	 1046.8	  521.3	 1021.0	32768.0	...
15326808	 1046.6	  519.8	 1021.0	32768.0	...
15326809	 1046.8	  519.8	 1021.0	32768.0	...
15326810	 1047.1	  521.0	 1021.0	32768.0	...
15326811	 1047.6	  522.2	 1022.0	32768.0	...
15326812	 1048.0	  523.6	 1021.0	32768.0	...
15326813	 1047.7	  523.8	 1021.0	32768.0	...
15326814	 1047.2	  523.9	 1021.0	32768.0	...
15326815	 1047.3	  523.9	 1019.0	32768.0	...
15326816	 1047.9	  523.9	 1018.0	32768.0	...
15326817	 1048.6	  523.4	 1017.0	32768.0	...
15326818	 1048.5	  522.9	 1018.0	32768.0	...
15326819	 1048.5	  522.3	 1018.0	32768.0	...
15326820	 1048.4	  522.2	 1018.0	32768.0	...
15326821	 1048.3	  522.2	 1016.0	32768.0	...
15326822	 1048.4	  522.3	 1015.0	32768.0	...
15326823	 1048.6	  522.5	 1015.0	32768.0	...
15326824	 1048.8	  522.8	 1015.0	32768.0	...
15326825	 1048.7	  524.2	 1014.0	32768.0	...
15326826	 1048.7	  525.5	 1013.0	32768.0	...
15326827	 1048.7	  526.4	 1013.0	32768.0	...
15326828	 1049.4	  525.3	 1012.0	32768.0	...
15326829	 1050.1	  523.4	 1013.0	32768.0	...
15326830	 1050.6	  522.1	 1014.0	32768.0	...
15326831	 1050.4	  521.3	 1015.0	32768.0	...
15326832	 1050.2	  521.4	 1015.0	32768.0	...
15326833	 1050.0	  521.6	 1014.0	32768.0	...
15326834	 1049.8	  522.3	 1014.0	32768.0	...
15326835	 1049.6	  523.0	 1014.0	32768.0	...
15326836	 1049.6	  523.3	 1014.0	32768.0	...
15326837	 1049.6	  523.1	 1015.0	32768.0	...
15326838	 1049.5	  523.6	 1014.0	32768.0	...
15326839	 1049.8	  524.4	 1013.0	32768.0	...
15326840	 1050.4	  525.0	 1013.0	32768.0	...
15326841	 1051.0	  524.3	 1013.0	32768.0	...
15326842	 1051.3	  523.6	 1013.0	32768.0	...
15326843	 1051.2	  522.9	 1012.0	32768.0	...
15326844	 1051.1	  523.3	 1012.0	32768.0	...
15326845	 1050.9	  523.6	 1012.0	32768.0	...
15326846	 1050.8	  524.0	 1012.0	32768.0	...
15326847	 1050.9	  523.9	 1011.0	32768.0	...
15326848	 1051.8	  523.7	 1011.0	32768.0	...
15326849	 1052.7	  523.4	 1011.0	32768.0	...
15326850	 1053.4	  523.2	 1011.0	32768.0	...
15326851	 1053.2	  523.1	 1009.0	32768.0	...
15326852	 1053.0	  523.2	 1008.0	32768.0	...
15326853	 1052.9	  522.2	 1007.0	32768.0	...
15326854	 1052.9	  521.5	 1007.0	32768.0	...
15326855	 1053.0	  520.6	 1008.0	32768.0	...
15326856	 1053.3	  520.8	 1008.0	32768.0	...
15326857	 1054.8	  520.7	 1008.0	32768.0	...
15326858	 1056.0	  520.6	 1007.0	32768.0	...
15326859	 1056.5	  520.5	 1006.0	32768.0	...
15326860	 1055.7	  520.5	 1006.0	32768.0	...
15326861	 1054.8	  521.4	 1007.0	32768.0	...
15326862	 1054.6	  522.4	 1008.0	32768.0	...
15326863	 1055.1	  523.1	 1007.0	32768.0	...
15326864	 1055.9	  522.8	 1005.0	32768.0	...
15326865	 1057.3	  522.6	 1003.0	32768.0	...
15326866	 1058.3	  522.5	 1003.0	32768.0	...
15326867	 1058.4	  522.7	 1003.0	32768.0	...
15326868	 1058.0	  522.4	 1005.0	32768.0	...
15326869	 1057.7	  522.1	 1006.0	32768.0	...
15326870	 1057.8	  522.4	 1008.0	32768.0	...
15326871	 1057.8	  523.0	 1006.0	32768.0	...
15326872	 1057.8	  523.7	 1004.0	32768.0	...
15326873	 1057.7	  523.9	 1004.0	32768.0	...
15326874	 1057.7	  522.1	 1006.0	32768.0	...
15326875	 1057.6	  520.3	 1007.0	32768.0	...
15326876	 1057.4	  518.6	 1007.0	32768.0	...
15326877	 1057.3	  518.6	 1008.0	32768.0	...
15326878	 1057.2	  518.7	 1007.0	32768.0	...
15326879	 1057.1	  519.6	 1007.0	32768.0	...
EFIX R   15326342	15326879	538	 1054.2	  515.5	   1130
15326880	 1057.1	  520.5	 1005.0	32768.0	...
END	15326881 	SAMPLES	EVENTS	RES	  55.50	  57.31
MSG	15328287 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.75 deg.  24.6,-32.5 pix.
MSG	15328439 RECCFG CR 1000 2 1 R
MSG	15328439 ELCLCFG MTABLER
MSG	15328439 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	15328439 THRESHOLDS R 79 218
MSG	15328439 ELCL_WINDOW_SIZES 176 188 0 0
MSG	15328439 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	15328439 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	15328439 ELCL_PROC ELLIPSE  (5)
MSG	15328439 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	15328440 !MODE RECORD CR 1000 2 1 R

START	15328460 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	2	INPUT
15328460	  971.4	  508.6	  936.0	32768.0	...
15328461	  972.0	  508.3	  935.0	32768.0	...
15328462	  972.5	  508.0	  935.0	32768.0	...
15328463	  973.0	  508.2	  935.0	32768.0	...
15328464	  973.2	  508.4	  934.0	32768.0	...
15328465	  973.3	  508.6	  933.0	32768.0	...
15328466	  973.4	  508.9	  932.0	32768.0	...
SFIX R   15328467
15328467	  973.4	  509.1	  932.0	32768.0	...
15328468	  973.4	  509.1	  932.0	32768.0	...
15328469	  973.3	  509.4	  933.0	32768.0	...
15328470	  973.3	  509.9	  933.0	32768.0	...
15328471	  973.2	  510.6	  933.0	32768.0	...
15328472	  973.0	  511.0	  933.0	32768.0	...
15328473	  972.3	  511.6	  933.0	32768.0	...
15328474	  971.6	  512.0	  933.0	32768.0	...
15328475	  971.2	  511.5	  932.0	32768.0	...
15328476	  971.3	  510.7	  931.0	32768.0	...
15328477	  971.4	  510.0	  931.0	32768.0	...
15328478	  971.1	  510.1	  930.0	32768.0	...
15328479	  970.8	  510.7	  931.0	32768.0	...
15328480	  970.7	  511.4	  932.0	32768.0	...
15328481	  971.0	  512.1	  933.0	32768.0	...
15328482	  971.2	  512.0	  933.0	32768.0	...
15328483	  971.3	  511.4	  932.0	32768.0	...
15328484	  971.2	  510.9	  931.0	32768.0	...
15328485	  971.1	  510.8	  930.0	32768.0	...
15328486	  971.1	  510.9	  930.0	32768.0	...
15328487	  970.8	  510.9	  931.0	32768.0	...
15328488	  970.6	  510.6	  931.0	32768.0	...
15328489	  970.3	  510.2	  932.0	32768.0	...
15328490	  970.5	  509.7	  932.0	32768.0	...
15328491	  970.6	  510.3	  932.0	32768.0	...
15328492	  970.8	  511.1	  931.0	32768.0	...
15328493	  970.8	  511.9	  929.0	32768.0	...
15328494	  971.0	  510.7	  928.0	32768.0	...
15328495	  971.3	  509.8	  927.0	32768.0	...
15328496	  971.6	  509.0	  926.0	32768.0	...
15328497	  971.4	  509.4	  926.0	32768.0	...
15328498	  971.1	  509.6	  926.0	32768.0	...
15328499	  970.6	  509.7	  927.0	32768.0	...
15328500	  970.5	  509.9	  927.0	32768.0	...
15328501	  970.5	  510.9	  927.0	32768.0	...
15328502	  970.6	  511.9	  927.0	32768.0	...
15328503	  970.3	  513.2	  928.0	32768.0	...
15328504	  969.8	  514.3	  929.0	32768.0	...
15328505	  969.5	  515.4	  930.0	32768.0	...
15328506	  970.0	  514.9	  929.0	32768.0	...
15328507	  970.5	  513.9	  928.0	32768.0	...
15328508	  970.3	  512.8	  927.0	32768.0	...
15328509	  969.7	  512.5	  926.0	32768.0	...
15328510	  968.8	  512.0	  926.0	32768.0	...
15328511	  968.3	  511.4	  926.0	32768.0	...
15328512	  967.9	  511.2	  925.0	32768.0	...
15328513	  967.8	  511.2	  925.0	32768.0	...
15328514	  967.9	  511.2	  925.0	32768.0	...
15328515	  968.1	  510.7	  925.0	32768.0	...
15328516	  968.2	  510.2	  925.0	32768.0	...
15328517	  968.7	  510.5	  926.0	32768.0	...
15328518	  969.1	  511.3	  926.0	32768.0	...
15328519	  969.7	  512.8	  926.0	32768.0	...
15328520	  969.8	  513.5	  924.0	32768.0	...
15328521	  970.0	  514.0	  923.0	32768.0	...
15328522	  970.0	  513.8	  921.0	32768.0	...
15328523	  969.8	  513.6	  921.0	32768.0	...
15328524	  969.7	  512.6	  921.0	32768.0	...
15328525	  969.6	  511.6	  921.0	32768.0	...
15328526	  969.5	  510.9	  920.0	32768.0	...
15328527	  968.5	  511.7	  920.0	32768.0	...
15328528	  967.5	  512.4	  921.0	32768.0	...
15328529	  966.9	  512.8	  922.0	32768.0	...
15328530	  967.2	  513.1	  924.0	32768.0	...
15328531	  966.8	  513.4	  924.0	32768.0	...
15328532	  966.2	  513.6	  922.0	32768.0	...
15328533	  966.1	  513.4	  920.0	32768.0	...
15328534	  966.8	  514.7	  921.0	32768.0	...
15328535	  967.4	  516.0	  920.0	32768.0	...
15328536	  966.7	  516.2	  918.0	32768.0	...
15328537	  965.9	  515.2	  918.0	32768.0	...
15328538	  965.3	  514.1	  919.0	32768.0	...
15328539	  966.0	  514.1	  920.0	32768.0	...
15328540	  966.8	  514.0	  919.0	32768.0	...
15328541	  966.8	  514.0	  919.0	32768.0	...
15328542	  966.4	  513.7	  920.0	32768.0	...
15328543	  966.0	  512.2	  920.0	32768.0	...
15328544	  966.0	  510.8	  919.0	32768.0	...
15328545	  966.0	  511.2	  919.0	32768.0	...
15328546	  966.1	  512.6	  918.0	32768.0	...
15328547	  966.3	  514.0	  919.0	32768.0	...
15328548	  966.4	  513.5	  919.0	32768.0	...
15328549	  966.6	  513.2	  920.0	32768.0	...
15328550	  966.7	  512.9	  919.0	32768.0	...
15328551	  966.7	  512.9	  918.0	32768.0	...
15328552	  966.4	  512.7	  917.0	32768.0	...
15328553	  966.1	  512.6	  916.0	32768.0	...
15328554	  965.8	  513.1	  915.0	32768.0	...
15328555	  965.8	  513.8	  914.0	32768.0	...
15328556	  966.0	  514.6	  914.0	32768.0	...
15328557	  966.2	  514.9	  915.0	32768.0	...
15328558	  966.2	  515.2	  917.0	32768.0	...
15328559	  966.0	  515.3	  919.0	32768.0	...
15328560	  965.7	  515.3	  919.0	32768.0	...
15328561	  965.6	  515.1	  917.0	32768.0	...
15328562	  965.5	  515.0	  914.0	32768.0	...
15328563	  965.3	  515.0	  914.0	32768.0	...
15328564	  964.8	  515.1	  914.0	32768.0	...
15328565	  964.3	  515.1	  914.0	32768.0	...
15328566	  963.9	  515.0	  913.0	32768.0	...
15328567	  964.4	  514.7	  912.0	32768.0	...
15328568	  964.9	  514.2	  913.0	32768.0	...
15328569	  964.6	  513.8	  913.0	32768.0	...
15328570	  963.9	  513.7	  914.0	32768.0	...
15328571	  963.1	  513.9	  914.0	32768.0	...
15328572	  963.2	  514.1	  912.0	32768.0	...
15328573	  963.7	  514.3	  911.0	32768.0	...
15328574	  964.1	  515.3	  909.0	32768.0	...
15328575	  964.7	  516.3	  910.0	32768.0	...
15328576	  964.9	  516.6	  911.0	32768.0	...
15328577	  965.0	  516.0	  911.0	32768.0	...
15328578	  965.1	  515.1	  911.0	32768.0	...
15328579	  965.0	  514.4	  912.0	32768.0	...
15328580	  964.7	  513.3	  911.0	32768.0	...
15328581	  964.4	  512.5	  911.0	32768.0	...
15328582	  964.3	  510.9	  911.0	32768.0	...
15328583	  964.4	  509.7	  910.0	32768.0	...
15328584	  964.5	  508.5	  909.0	32768.0	...
15328585	  963.9	  509.6	  907.0	32768.0	...
15328586	  962.8	  511.9	  907.0	32768.0	...
15328587	  961.7	  514.2	  906.0	32768.0	...
15328588	  961.5	  515.0	  906.0	32768.0	...
15328589	  961.9	  514.6	  906.0	32768.0	...
15328590	  962.8	  514.7	  907.0	32768.0	...
15328591	  963.6	  515.4	  908.0	32768.0	...
15328592	  964.1	  515.9	  907.0	32768.0	...
15328593	  964.3	  515.8	  906.0	32768.0	...
15328594	  964.4	  514.6	  905.0	32768.0	...
15328595	  964.5	  513.6	  905.0	32768.0	...
15328596	  964.4	  513.6	  906.0	32768.0	...
15328597	  963.9	  514.7	  905.0	32768.0	...
15328598	  963.2	  515.5	  904.0	32768.0	...
15328599	  962.6	  514.9	  904.0	32768.0	...
15328600	  962.5	  514.2	  905.0	32768.0	...
15328601	  962.4	  513.8	  906.0	32768.0	...
MSG	15328602 UNIX 1717772945669
15328602	  962.3	  514.3	  905.0	32768.0	...
15328603	  963.7	  514.9	  904.0	32768.0	...
15328604	  965.1	  515.3	  903.0	32768.0	...
15328605	  965.8	  515.1	  903.0	32768.0	...
15328606	  965.0	  514.8	  903.0	32768.0	...
15328607	  964.2	  514.6	  901.0	32768.0	...
15328608	  964.2	  515.7	  900.0	32768.0	...
15328609	  964.5	  516.8	  900.0	32768.0	...
15328610	  964.7	  517.1	  901.0	32768.0	...
15328611	  964.8	  516.1	  902.0	32768.0	...
15328612	  964.8	  515.2	  902.0	32768.0	...
15328613	  964.7	  514.8	  903.0	32768.0	...
15328614	  964.5	  514.5	  903.0	32768.0	...
15328615	  964.4	  514.1	  902.0	32768.0	...
15328616	  964.3	  514.4	  902.0	32768.0	...
15328617	  964.5	  515.0	  901.0	32768.0	...
15328618	  964.8	  515.9	  899.0	32768.0	...
15328619	  965.1	  516.6	  897.0	32768.0	...
15328620	  965.1	  516.9	  895.0	32768.0	...
15328621	  964.2	  516.9	  896.0	32768.0	...
15328622	  963.4	  516.9	  896.0	32768.0	...
15328623	  962.7	  516.9	  896.0	32768.0	...
15328624	  962.8	  516.8	  896.0	32768.0	...
15328625	  963.0	  516.6	  896.0	32768.0	...
15328626	  963.1	  515.8	  897.0	32768.0	...
15328627	  963.1	  514.5	  899.0	32768.0	...
15328628	  963.1	  513.3	  900.0	32768.0	...
15328629	  962.8	  512.6	  900.0	32768.0	...
15328630	  962.7	  513.2	  899.0	32768.0	...
15328631	  962.8	  513.6	  897.0	32768.0	...
15328632	  963.2	  514.4	  895.0	32768.0	...
15328633	  963.3	  514.7	  894.0	32768.0	...
15328634	  963.4	  515.2	  894.0	32768.0	...
15328635	  963.5	  515.4	  894.0	32768.0	...
15328636	  963.7	  515.9	  894.0	32768.0	...
15328637	  963.9	  516.5	  893.0	32768.0	...
15328638	  964.1	  517.2	  893.0	32768.0	...
15328639	  964.7	  517.1	  894.0	32768.0	...
15328640	  965.2	  515.5	  894.0	32768.0	...
15328641	  964.9	  513.9	  895.0	32768.0	...
15328642	  964.1	  512.8	  895.0	32768.0	...
15328643	  963.3	  513.9	  894.0	32768.0	...
15328644	  963.0	  514.9	  894.0	32768.0	...
15328645	  963.6	  516.0	  894.0	32768.0	...
15328646	  964.4	  515.4	  894.0	32768.0	...
15328647	  964.7	  514.8	  895.0	32768.0	...
15328648	  964.2	  514.1	  895.0	32768.0	...
15328649	  963.9	  513.8	  894.0	32768.0	...
15328650	  964.5	  513.5	  893.0	32768.0	...
15328651	  965.1	  513.1	  892.0	32768.0	...
15328652	  964.9	  513.0	  892.0	32768.0	...
15328653	  964.1	  513.0	  891.0	32768.0	...
15328654	  963.2	  512.5	  890.0	32768.0	...
15328655	  962.9	  512.0	  891.0	32768.0	...
15328656	  962.5	  511.4	  891.0	32768.0	...
15328657	  961.9	  513.2	  892.0	32768.0	...
15328658	  961.4	  515.0	  892.0	32768.0	...
15328659	  961.2	  515.6	  891.0	32768.0	...
15328660	  961.3	  514.4	  890.0	32768.0	...
15328661	  961.5	  513.2	  889.0	32768.0	...
15328662	  961.6	  513.2	  887.0	32768.0	...
15328663	  961.5	  513.2	  887.0	32768.0	...
15328664	  961.9	  513.0	  887.0	32768.0	...
15328665	  962.5	  512.8	  889.0	32768.0	...
15328666	  963.2	  512.9	  889.0	32768.0	...
15328667	  962.8	  514.3	  888.0	32768.0	...
15328668	  962.1	  515.7	  886.0	32768.0	...
15328669	  961.8	  516.5	  886.0	32768.0	...
15328670	  962.1	  516.3	  885.0	32768.0	...
15328671	  961.9	  515.6	  885.0	32768.0	...
15328672	  961.4	  515.4	  885.0	32768.0	...
15328673	  960.9	  515.1	  886.0	32768.0	...
15328674	  960.9	  515.3	  886.0	32768.0	...
15328675	  960.8	  515.1	  886.0	32768.0	...
15328676	  960.7	  514.4	  886.0	32768.0	...
15328677	  960.9	  513.8	  885.0	32768.0	...
15328678	  961.1	  513.2	  885.0	32768.0	...
15328679	  961.6	  513.1	  884.0	32768.0	...
15328680	  961.9	  512.9	  884.0	32768.0	...
15328681	  962.2	  513.7	  884.0	32768.0	...
15328682	  962.2	  514.5	  885.0	32768.0	...
15328683	  961.9	  515.4	  885.0	32768.0	...
15328684	  961.4	  515.4	  885.0	32768.0	...
15328685	  961.0	  515.3	  884.0	32768.0	...
15328686	  961.0	  515.2	  884.0	32768.0	...
15328687	  961.0	  514.0	  884.0	32768.0	...
15328688	  961.0	  512.9	  883.0	32768.0	...
15328689	  960.7	  511.9	  882.0	32768.0	...
15328690	  960.2	  511.9	  882.0	32768.0	...
15328691	  959.8	  512.4	  882.0	32768.0	...
15328692	  960.1	  512.9	  882.0	32768.0	...
15328693	  960.8	  513.4	  882.0	32768.0	...
15328694	  961.4	  513.5	  882.0	32768.0	...
15328695	  961.1	  513.5	  883.0	32768.0	...
15328696	  961.0	  512.5	  883.0	32768.0	...
15328697	  960.9	  511.4	  882.0	32768.0	...
15328698	  960.9	  510.9	  882.0	32768.0	...
15328699	  960.8	  511.3	  882.0	32768.0	...
15328700	  960.7	  512.6	  882.0	32768.0	...
15328701	  961.0	  513.5	  882.0	32768.0	...
15328702	  961.3	  514.3	  883.0	32768.0	...
15328703	  961.5	  513.7	  883.0	32768.0	...
15328704	  961.4	  513.0	  884.0	32768.0	...
15328705	  960.8	  513.1	  884.0	32768.0	...
15328706	  960.5	  513.9	  884.0	32768.0	...
15328707	  960.3	  514.3	  884.0	32768.0	...
15328708	  960.4	  513.6	  882.0	32768.0	...
15328709	  960.2	  512.9	  881.0	32768.0	...
15328710	  959.8	  512.6	  880.0	32768.0	...
15328711	  959.7	  514.1	  879.0	32768.0	...
15328712	  960.9	  515.6	  879.0	32768.0	...
15328713	  962.0	  516.0	  879.0	32768.0	...
15328714	  962.5	  515.1	  879.0	32768.0	...
15328715	  961.9	  514.2	  880.0	32768.0	...
15328716	  961.3	  514.5	  881.0	32768.0	...
15328717	  961.3	  514.6	  881.0	32768.0	...
15328718	  961.1	  515.1	  880.0	32768.0	...
15328719	  961.0	  515.8	  879.0	32768.0	...
15328720	  960.8	  516.5	  879.0	32768.0	...
15328721	  960.6	  516.9	  879.0	32768.0	...
15328722	  960.4	  516.9	  878.0	32768.0	...
15328723	  960.3	  516.9	  878.0	32768.0	...
15328724	  960.8	  515.7	  878.0	32768.0	...
15328725	  961.6	  514.5	  878.0	32768.0	...
